1.0,1.0923461242057657,2.299429043326581,-1.8234661434413106,1.5893506733619698,6.001853006389838,-9.18596288634193,3.995760576736525,9.290487964507822,0.0003249766936508716
1.0,-2.777075429614606,3.1760464240633266,-2.0443611798023094,0.8519021127319522,5.999534358160883,-5.199399621128696,6.503645176939243,8.92700330081072,0.0003032457302803691
1.0,-1.7056153014504898,3.1942498279587683,-2.6588395186787137,0.8300502820419631,6.767299835309487,-6.7101370229419,6.360815669014343,9.450747043172097,0.00036398401065022796
1.0,-2.5988987630706166,2.6048164790344197,-0.6596512157633054,1.3457471681468882,4.438998614617688,-4.555291131821425,5.26595349916652,8.082996337976766,0.000302814952535622
1.0,-1.6484762381869387,4.490363273505162,-1.1684825917641004,0.5607122373196342,6.497743185959434,-5.2185888388570705,2.4753188701449798,11.423984202778986,0.00012168823374314168
1.0,-2.126153135366865,2.4651456879655105,-2.2984109171455462,1.1576494524995844,5.821372349930451,-6.280429031256402,7.264920395156949,8.130092356536231,0.0001230367878009113
1.0,-2.2251225391398703,2.9240496214951444,-1.5264966565613423,0.3075117519595558,5.831086843696945,-5.767295447184647,5.395465415091804,9.4122659749456,0.000262762136552579
1.0,1.1403628646742918,4.059475204596975,-8.605168552714357,10.659914048048453,8.356266082622081,-9.246128703478835,14.43299817117583,3.2490664727110277,5.2369469127846636e-05
1.0,-2.4337192733977577,2.9518016200083306,-2.4157532759188967,1.0061900806489308,5.946313607098853,-6.0837927123704905,5.937516015942915,8.767464681409638,0.00038500211526738766
1.0,2.390910027510979,3.487953298356465,2.2090249158207245,0.9373325354449596,6.543513132547271,-5.1516949244667085,6.632578649331726,11.35415330785288,0.0003406016564020861
1.0,-2.620030299412922,2.7962207066257045,-1.4051001649736474,2.532193955321471,6.5007159778959895,-8.119451921622156,2.547281963327491,9.19692583181723,0.0001855422062903212
1.0,-1.8316502161270563,3.0553298766686514,-2.1615263943513163,0.5839807804972814,5.864046278479721,-5.424529295952098,6.937477306832269,8.94653096589502,7.389756819003491e-05
1.0,-2.1117395661293195,2.8660482283159086,-2.3845171956783187,0.8284013474820476,6.3762318305946275,-5.748802357101528,5.674838142851521,8.91123819494239,0.00031119275173677825
1.0,-0.8113712468970371,4.424910914443016,2.0902986352820934,2.825379312288591,1.997836870426176,-8.67211294444492,9.458906689969929,9.944203000991536,0.000242616927994084
1.0,-3.0415589083070005,3.4716134639686214,-1.702610922171084,4.153087629467544,8.083804963012561,-6.873885649796631,4.828285832362228,9.252675613873727,0.00024210245518999538
1.0,-1.8462956424826256,2.9304033176638398,-2.0438861371889923,0.534694289091097,5.692489881775409,-5.871039428231693,6.172911557756736,8.962712293485255,0.0004301221729341814
1.0,-1.7566425637427625,3.3988733448566015,-1.9179022645332144,0.5065924519025311,7.533780913963599,-4.112838232982437,8.175297243482882,8.548408070461761,0.00018100751383077465
1.0,-2.2585452007841766,2.576233253359895,-2.0872213967513598,1.5242007622748146,4.37049690998352,-8.004938190793697,3.6889440025697096,9.479775460699551,0.000285868241201291
1.0,-1.2151871354324375,1.311295667306399,-0.376903772178961,2.65619490595631,6.2337850471962835,-8.556684088692288,2.952414834559436,8.069822639315818,0.00038584788016334627
1.0,-2.17215127748357,3.3704228374561978,-2.356031484336227,0.636708211989796,5.948718482649271,-5.43918295448328,6.668497807766765,9.2040374567717,0.00012298445658882274
1.0,1.1355092787905097,1.3061421934364796,0.2506940131632178,6.384489854720581,1.1004634904294637,-6.91473135847381,10.94259942403557,9.31857369112079,0.00025494583061985325
1.0,-2.2390572079929454,3.1291429499868446,-2.1715972044709693,0.5894762232588999,6.373550008721147,-5.930259136498332,5.623166792543104,8.975711334150885,0.00046583171948795006
1.0,0.8745549787270828,7.01570136325319,-0.3110884309434092,2.928526361922929,6.974588494799968,-3.359880068695052,0.4170777936397476,12.475524409434698,0.00013934107772461873
1.0,-2.237206929396913,2.668626205864361,-2.139368191001252,0.840858908610852,5.919577414247463,-6.217861459175067,6.460700123474064,8.713201354885516,9.239798959944588e-05
1.0,-0.45236310309347805,4.772883407544169,-1.7648776960383752,0.7908511091637389,6.175935012339798,-6.14582586152919,6.2517769545443,9.081240485407639,0.00040228728706678054
1.0,-2.3708208065864844,2.5752091097831764,-2.0563363684180684,1.0501130210526737,5.957845174592921,-5.965059463430014,5.939673101907414,8.98053441192404,0.0004253835360887802
1.0,0.5968869356024631,1.8555658497757825,0.4510732289998636,2.482381225366016,6.593017649250881,-5.50168078370725,1.152697496365069,8.568748596499121,0.00011110917293201361
1.0,-2.3902051640679507,3.1719613238570226,-2.3682953687171477,0.7772591477414466,5.910893868366492,-6.074876856934326,6.728349949621142,9.064799326590071,0.00013054277821600846
1.0,-2.054944764104955,2.908798954007578,-2.3338759771125197,0.7442474585797788,5.0757974838713045,-5.926949794132864,6.199795170416801,8.759553798004484,0.0003725694102319528
1.0,-1.1457005711106338,4.418024133411692,3.1912145081241743,4.976525400217229,20.369807470620337,-7.135808846741716,2.8935183768214072,12.738537354551319,0.0002608903719221707
1.0,-2.6281102037017416,2.5907483821872854,-1.1563044172607904,0.6974840666913019,6.117734499289782,-4.740876093899413,7.288523324898919,8.918522974338835,0.00023290048219871127
1.0,-0.676087625096045,3.862608628356238,-3.778316951479809,1.6376342644215098,5.751842654928627,-8.653944659710596,3.284088102481915,9.171734899238169,0.00033239379786240814
1.0,-1.8323046513684036,2.8515524541055766,-2.229920988521306,0.6626063836605007,5.249820686077304,-5.158914739252627,6.204909138071783,9.747078715268072,0.0003837721783141348
1.0,-3.051939390148688,3.9311994767386564,-0.5577241919880211,3.116442930041777,10.705814302122597,-11.276059971092941,4.71462151158013,4.313635503041677,0.0003413980860982798
1.0,-1.9247580739994226,3.5783199447216227,-1.0208150287136917,0.3584531218710745,6.127741682049748,-6.417303093603594,6.210513721779595,9.108243218740771,1.474871854492873e-05
1.0,-2.0556928130279144,2.5719372660470188,-2.724776310552889,1.4748622507616589,5.9054477471215545,-5.691119241580062,5.844181270070208,8.919880182987034,0.00016747356993866805
1.0,-2.500891856997376,3.8321546935603457,-0.8195269775492231,0.5610096676694178,6.999000116284605,-5.575025510131583,6.320966828838639,10.276933412200828,0.000272133744720212
1.0,-1.6876306276417465,2.4810463861587957,-2.7361741101547428,1.2737659490083577,5.3769971802291066,-6.265025300000358,5.799836620477003,8.203670646786847,0.0003859084856851462
1.0,-2.5535378888162343,3.1602056878548357,-1.6896840240039053,2.440989750109272,2.4898168905059044,-8.176646285970303,6.769548195421726,9.153466843386113,0.00041937015625840375
1.0,-1.830178185740889,2.9508499397858396,-2.0952029176357585,0.5579137424257152,7.076901285494248,-5.332219114983568,5.763907632437193,8.952917373319858,2.8465254458683243e-05
1.0,-2.1099623125743903,2.1911519706907736,-2.140633170458808,1.4832303355803402,5.4484622770766125,-5.463347718389084,6.366151880165179,8.970098768172512,0.0004280875192554291
1.0,-1.880858906994311,3.8763642381766554,-1.8476278895100282,0.4764334342677692,6.597575711210214,-6.5814477514909235,5.603284669195586,9.032397149157202,0.0003305130101253835
1.0,-2.1593576621068293,2.503514837360474,-1.9871327392960645,0.7935396920092275,5.990111889339609,-5.683989269754505,6.293871657577886,8.79248278010616,2.4063886724557543e-05
1.0,-0.5315623291504754,7.574976227682054,-2.1185683203963803,2.9024757879894443,6.091116260086152,-8.911953241219555,3.2920523137878868,10.912214944756142,0.00041264615905275417
1.0,-1.9126219865494085,3.0855898128757446,-2.3568357214714424,0.6771853260170274,6.06955256261939,-5.95670893343276,6.041950905323665,9.092247339963066,0.0004989679591623905
1.0,-2.4995404145903017,2.510682734474935,0.040031092550171454,2.8455326426993253,5.602367751398302,-6.247495181992021,5.760166524618097,8.472621628368112,0.0002728820350800572
1.0,-0.501158515230453,0.31876995665959607,-1.7465689777112028,5.228327700475058,6.733735467601656,-4.241592413119815,2.9729023647053663,12.220407590905818,0.00031279459044798643
1.0,-2.1874838636082785,3.3353839434363812,-2.0317006352571068,0.4710960285377611,5.908220074150445,-6.219951910549831,6.37864708573354,8.59717257383673,5.669671622592622e-05
1.0,-4.077061483501367,7.18770238160194,-2.544472521276857,3.591970093486375,5.1975641637720615,-6.68404573972676,5.00735767421212,12.695303712868093,0.00015333119370040924
1.0,-1.6875108065985929,2.3699696663644376,-1.9180853429932068,0.6100439730514148,6.120724653175192,-5.897086868561759,6.149340788506008,8.444049930259748,0.00024878897231584064
1.0,-2.3397554295555905,2.2004016354756115,-0.5076385998997823,4.452529363945137,5.596666330251302,-12.344200360890387,8.575610985934588,5.001429012433527,7.695882218983774e-05
1.0,-1.9583585842267235,3.09800110624382,-2.1829081631656293,0.5768479376428552,6.049433750210661,-5.22243631154809,5.684325610113693,9.490076515362864,0.00034538687072172794
1.0,-1.8654069906350321,2.581622166472994,-1.9829149804611235,0.5945183965588282,6.476824732060192,-6.000366096944251,5.72591240452273,9.292469569835044,0.0001429943142660126
1.0,-3.4062353713439473,7.371235258560606,-2.178505250079683,5.236494717508328,1.0181082411463827,-5.996174998428406,8.86368269366499,5.944261398981414,0.00025230301238987374
1.0,-1.8548154435332733,3.0731904071924427,-2.228858153555521,0.6062997411315334,5.363605575519663,-5.977200970154225,6.078586572283583,9.124278306279104,5.8895924204887965e-05
1.0,-2.662268292110985,2.6661374518759153,-0.9560494436911813,2.7958879676312334,8.902952344701596,-6.103999178185382,5.641522512616328,8.433096855141265,0.00021929752171461695
1.0,-1.6786517244272599,2.6327306318298698,-2.232151525874029,0.724789813272962,5.870492186116992,-6.832263174977629,6.296878326217909,9.632006462654864,0.0003015022251267331
1.0,-3.270027339418978,4.451515922019055,-1.0824945793707559,2.087681147835573,6.511838639888931,-2.7107432460020524,4.826682389673061,6.502194512073968,0.00024850306662932696
1.0,-2.518775729099913,6.722362592202993,-3.6942519617045293,1.4242081767409422,2.7868840938531845,-6.730169598328956,4.072506805237433,3.4760595953411473,0.00030024612101671905
1.0,-1.8049575006737215,1.6005148994892757,-1.363017353042631,0.8405117695661084,7.208025205896241,-5.725480404341129,6.72467362880132,11.076818714174223,0.00014432718373652925
1.0,2.9904471895641915,3.5205924589649595,-0.0858876078444557,8.984330379804138,1.5080252397320617,0.05396426591781278,4.2620374379231,6.400836973321152,0.0003879004713159591
1.0,-2.2452131739937995,2.9744199017901676,-2.0940528087428403,0.6076778452357753,6.220719976912837,-6.297470694809695,6.08539742029942,9.12771380825992,0.00010442521548066087
1.0,-1.5358775151271877,1.680219794451967,-1.438304363176592,0.5575293928542391,6.441467750163158,-6.463700862862291,5.520986482495023,9.331547750815652,0.0003532126200551234
1.0,-4.324560386977815,9.610127467052415,-4.8132561327120005,3.2161168210907114,3.788905994419301,-3.677551309515848,8.399142217649969,7.339441003060094,0.0001867884295737336
1.0,-0.18108994730402572,11.744748987325236,-1.8307555637458426,4.9550532000580265,9.852102132276027,-4.791360528884136,0.7437780929230353,11.864787360473596,9.790250624067645e-05
1.0,-2.106005609984291,2.490358278471801,-2.009863522209346,0.7695005168776472,5.775500478625393,-6.070439197472589,6.30633126066164,8.833040929554393,0.00022919052610475754
1.0,-1.8552888873960969,2.839831668054088,-2.290327959841378,0.7068367511593747,5.901586744607425,-5.92310895568471,5.694139961785157,8.754688751033104,0.00022961531228466272
1.0,-3.0392905147793634,4.150301626213392,0.0850858611272245,3.1054484228583448,6.7067872053338355,-6.552218358289403,8.196634597349963,10.761783526036533,0.00040620260674056896
1.0,-1.1731163617520008,1.8626009474850915,-1.046545613604355,0.23469058475208482,5.278537185379922,-6.755902475192108,6.095451846680959,9.230401704783295,0.00021690290620403154
1.0,-3.641565815318673,5.258014691088054,-3.892839638826315,2.5193259560370076,7.432279753428509,-4.499349115651537,5.810504790187291,8.542596388574365,0.000285470152624799
1.0,-1.46155021082579,3.108073785276506,-2.1540241105656395,0.5855796185742219,6.151738523144377,-6.409188591680503,6.3353548641286865,8.697918664093583,0.00020781211908980674
1.0,-2.7251274678195436,2.8544576080614434,-1.7925765493400827,1.5580977239436855,5.795654537766455,-5.448947899485704,5.5483793877614005,9.40681132871703,0.0004120642472816172
1.0,-2.1673283213815306,2.890022853311741,-2.1662454128066,0.6619204390467971,5.924156305699084,-5.768025398326937,5.526712539716124,9.19003347277721,0.0003820566683564282
1.0,1.7373115813953226,5.456361604618419,1.7131246014192736,8.551074726330908,7.693984107091553,-11.181199203244967,16.57097024606468,4.755564313325874,0.00042051111380835904
1.0,-1.4640351798355233,2.3195787908682273,3.354487383995041,4.784369631059665,11.829266863300202,-15.47193650128177,7.2914057579187705,7.222996071925689,0.00015623617825869288
1.0,-2.039242773872255,3.049819716972562,-2.3920498691452843,0.7229124821380467,5.573187282539705,-5.306474887403825,5.90544464444554,9.130110336902577,0.000338784123273404
1.0,-2.721688844559253,3.120729701790011,-0.26752003206635666,1.7148449357571747,7.317177947781124,-5.458286801183006,7.927970914452006,9.932378036625522,0.00037630226229131775
1.0,-1.7938465464116489,2.965513052941947,-2.4948901889709516,0.7958015377437566,5.623742579682896,-6.154742653475154,5.449266999997892,8.733662292621878,0.00012840960101262659
1.0,-2.008513682272918,3.2687408288441064,-2.545299620378981,0.7465405300753821,5.877965538669631,-5.922237118759693,5.6828304514032215,8.607872763085888,0.0003490027346744854
1.0,-1.9585839206988047,1.6926700900875928,0.6526914672829998,2.2329914565204096,6.593654868236588,-6.378289153024054,7.542918652061298,10.907561525035343,0.00027826549573233385
1.0,-2.086557646684669,2.5722772574636306,-2.2000275458486684,0.8671082344522504,6.2319131729060055,-6.0204813485613355,6.238074335137274,9.188806499813841,0.00046267929427909834
1.0,-0.8589612336967809,8.638418431608901,0.6368459966720743,2.751834321060837,2.9428244547110194,-5.730006376215496,2.861605461119717,6.511074481929369,0.0004981623317647724
1.0,-1.6498906214986242,1.296328607840034,-0.33234884647472906,0.17601482927046364,4.649794663203277,-2.9431167831650464,7.686490442470319,10.010125030714255,8.240437413769829e-05
1.0,-2.521847242060998,5.539367043472118,-4.485677929886088,2.2281715807926563,8.012516586214904,-10.556364878987678,3.4862416141705554,7.494382059482752,0.00033097962737811475
1.0,-2.055955041475561,14.137750336793426,-6.940890913538148,7.2390743857097934,14.715819572311734,-2.0124348698002885,6.854318806341805,9.427722287521776,0.00038427773100063446
1.0,-1.9961533969536975,2.234340584070894,-1.6603407746956027,0.5710977616081028,5.400835076987285,-6.274123292069319,5.941270254898779,8.970596432229053,0.00010790043543046459
1.0,-2.6204343055606496,2.9129837998823414,-2.2486538813580186,1.2940508596314393,5.586489553550654,-5.5042801201581355,6.103055242602255,9.01336705012126,0.00042605300600209056
1.0,-0.803386278095308,3.1678256314255604,-1.520428442187776,0.43287260162880403,6.797525652494491,-6.95608061179611,5.801240330673462,8.974219356581138,0.00026208181472028467
1.0,-2.1255250299997956,2.4748975025355353,-2.1019203793829653,0.8911820417874375,5.821565501825957,-5.852906592823054,6.122818905770593,9.164224328500865,0.00023398843536339564
1.0,-0.578191383510962,8.94777994027251,-0.8455587415293391,2.2325693976382035,8.021108515036126,-7.666111322604366,4.60884336380824,7.139848560083715,0.000295471677100249
1.0,-2.018544989878921,4.477580567533343,-1.4925193418143194,0.5574450353592879,5.819381456248295,-5.208281251834317,5.526964450599272,9.353246441254894,0.0003787293151505404
1.0,-1.9908223643438077,2.2687676731005064,-2.251144520099563,1.2190137740613243,6.089385391856662,-6.391809661816009,6.234098155521844,8.825183666540097,0.0003180289597268511
1.0,-2.0613828186543945,2.5453069208314645,-2.256867814912712,0.936530630862669,6.222956859196081,-5.840883947451626,6.547807535246838,9.26767029248441,0.000353250546180701
1.0,-1.6232463390373326,5.790801822830103,-0.4234042721836335,1.389560429215782,4.631541939906533,-6.976617832639007,2.6376830042749138,7.357101142711533,0.0002228112529444582
1.0,1.0058268532336676,2.329733802246419,1.5637878237613467,0.7299323304858469,4.815270216494531,-7.808147653733861,6.968237588383652,9.907341013201734,0.00048341274986983703
1.0,-2.4671772821115225,3.1041753753117463,-2.553897742890893,1.0419749659545698,6.18413530363508,-5.718970670044099,5.849512754038821,8.85897753623437,8.053515581995403e-05
1.0,-2.658204271290217,3.180289439139762,-2.1446180885343495,0.7483246658587239,6.206453020990596,-6.538824491760524,6.5890164877876085,8.65475680193953,0.0003166199859100554
1.0,1.920863699078244,1.9260320115142708,-1.1385230417102528,2.499207350407517,4.7701779054391,-2.790270920337733,2.4912817101627303,11.056582707941919,5.419981468001509e-05
1.0,-2.077503732746331,2.6344981180702582,-2.013387138998303,0.6604911627751422,6.116344608094398,-6.158320324089301,5.9853534998853215,8.89880623834475,1.2860116298599283e-05
1.0,1.886938725181794,21.33051607526337,-1.3286131241935828,18.026922448625076,0.16512796682528297,1.940022717359625,6.734545891750189,14.075032349886774,0.0002159694455139808
1.0,-2.574968484770604,2.7470355055634363,-1.928182710992443,1.0175211225112102,6.126616971678999,-6.147526413391893,6.092603186741345,9.627480261371854,0.00011419552515203422
1.0,0.07589753582567971,3.9133167896354575,-2.259293052105193,0.9367407849137459,5.5428551886508854,-5.467362601357851,5.665660410513354,6.734511085627973,0.00024790591634584657
1.0,0.650052194637194,2.556568648588737,-2.836146305308321,1.6987638619827445,6.611740879572904,-4.81232561399979,4.7576777532202525,9.38556296133256,0.00042797814732108613
1.0,-2.8813957237298102,3.1474833204012143,-1.7219014103183992,0.7675942077311286,5.796537669568396,-6.395015285782825,6.413190924322903,8.871763452042632,0.00040500658516480964
1.0,-1.8342797127707793,2.9072982215392704,-1.897548219972,0.46667763677440066,5.978056161928197,-6.200299890612977,6.076149332541447,9.001184843340562,1.4674547400784484e-05
1.0,-3.0708840021250383,3.5990386161039103,-2.6620430971705034,4.446327521529357,6.141801016213619,-4.705662703877991,5.507923240089846,8.992343545864863,0.00020606498420783014
1.0,-1.9181989378292337,1.9612409387656404,-1.937744531889576,1.2150409185564306,5.7704078658859554,-6.167880364314311,5.218055944161232,8.750243988403573,0.00022774282458951897
1.0,-2.1359508053567193,4.72638505171965,-2.103466639709434,0.642608723082776,6.381574941792468,-5.720988088339682,7.299566549799289,9.415086675137951,4.9036646272244124e-05
1.0,-3.1333321360492805,3.9150277887698857,-1.2803273266019484,1.3687912048843347,6.489152943251087,-5.946987063641786,6.235823753562472,8.524621672219716,0.00034970890320795185
1.0,-1.4467579769336048,2.5533243883953456,-2.3513119879969824,0.819972640156009,5.761217426643811,-6.025878542773654,5.884881398525578,9.23205842260847,0.0003312413594594858
1.0,-1.8449793226909592,5.793030426863609,-2.642697929565336,6.277110488520131,4.789237418377503,-14.829253309588873,11.481419500645725,4.2958911208547645,0.0001429916191287544
1.0,-2.0134773585641272,2.7571764412542454,-1.944124418783783,0.541212749996447,6.105262612264456,-5.232392640953211,5.523450307836489,9.408971004316713,0.00015810441027549747
1.0,0.6410836325819256,3.6683832268228205,-2.743442784936415,2.6795820941336794,9.315704636193544,-4.7754486120638004,9.269134757925304,3.0456356964477864,0.00024265881210775678
1.0,-2.5864668204052235,2.8515819109204967,-1.8349145324835379,0.6270397657217808,5.263729958641904,-6.2719182194937435,5.274071050494392,10.322198607253043,2.540294837258137e-05
1.0,-2.7559873089617613,2.9010142216325208,-1.673871931442537,1.0654050888885283,5.259850627031132,-5.886090981342683,6.1970882453827825,7.918389160427592,0.0002627954582081352
1.0,-0.688896548005629,3.1716703364957097,-2.565601606547041,0.8865684161583121,7.283635831431711,-6.197551606759121,5.6581912476497,10.875830041942733,0.00014396218413521852
1.0,0.8207553348983261,0.5885517944159826,-1.7184572569935048,3.6725845553414604,3.7914662106797654,-1.6075449763811536,4.533153125058197,4.749618224543235,0.0003592524940615754
1.0,-2.5569969773621697,3.476173649291047,-2.055594490919761,0.47226138309380583,6.436105404050553,-6.867350720243577,6.289649111175102,9.839296401313021,0.00023834861398899958
1.0,-2.130032170409864,3.586339349271779,-2.0972646756486895,0.4924957864137228,5.309579077041553,-7.155647742615846,6.344872979348642,8.899746687435751,0.00035368997708982503
1.0,-1.615746518514644,1.2673292649089838,-1.712576586811184,2.499707805571025,8.040238523289243,-2.584986107121489,4.98087801989891,9.296255028750409,0.0004228873156885796
1.0,-2.299319804743237,2.5142794748494577,-2.2017682844817466,1.257088784070644,5.961742498739627,-6.024315472827735,5.354964418229801,8.812014686290713,0.00018851808153200775
1.0,-1.4052426188500142,3.9651411731914794,-1.5990803997068277,0.4891569167364116,6.076018796278719,-5.951684430126992,7.281704943283976,9.373532426203148,0.00026706637621726475
1.0,-0.9495702363405183,3.921386622560987,-2.3342324051761585,0.7345761390907709,6.7688206378351214,-5.360577446403445,7.011036292865985,8.540882351148566,0.0001719979327021725
1.0,-2.4916219907314017,2.5687727620753558,-1.8435725965844645,1.124223638173785,5.640176672859001,-6.299262453895584,5.526814935946922,9.214876177653162,0.00042362208509721683
1.0,-1.5703327489568455,2.4805028031829277,-2.2279661885726405,0.771735066194987,6.270479752122893,-6.211562906427007,6.100971607156519,9.307034338329437,0.00025662971604102554
1.0,-3.2986092656927175,4.570107732553921,-1.3110040292194598,1.6898988865273155,5.182512720165913,-5.36058065887968,5.694827417479459,8.072031587996465,0.00030120616254706797
1.0,-2.6570783785553993,2.688026273034373,-1.5209267182716006,1.2157355186930678,6.084487537168424,-5.399285589753306,5.95212189903216,9.074587456246674,0.0001704002998573
1.0,-1.2777857979034448,3.3428995134354014,-2.526563556496758,0.7628787362637834,5.907137259062845,-6.6602629041576975,6.052624231167685,8.918018729640696,0.0004781523091247054
1.0,-1.2467039274375313,2.4349504494277343,-3.9898977855642306,2.622398974555657,7.113503437455453,-5.927879773894589,5.4856299299577636,9.00310907233231,1.8164482525035483e-05
1.0,-2.3263465070058906,3.244793453505249,-1.1379270179803171,0.2971366005996665,5.517602745336888,-6.031244267335569,6.222837847933607,8.998653072898382,0.00028942355245191513
1.0,-2.9204359315230524,3.6133773446259805,1.1434746163328842,8.340289932390617,4.224690487466757,-7.705094321669295,10.124621585451571,10.669859216288533,0.0004617193486876424
1.0,-1.9497594405012832,2.966519754474541,-2.1715816583053753,0.5993417244415054,6.096902500367926,-5.906930086294002,5.774863964914236,8.908853339556613,0.00012682697566672828
1.0,-2.679975724174932,3.483004322571522,-2.4491641811676743,0.8251240515012759,6.204275542885526,-4.59815326690388,6.283568031097988,9.933410042055874,0.00028346499168343273
1.0,0.15571251255458218,1.468741714200499,-0.576024391592264,1.5544054837854289,5.352389610170964,-10.444244751363549,5.101010328655295,6.0408300833894275,0.00021945155330222946
1.0,-1.899971204588138,2.9581275404999046,-2.489686805943228,0.8068029207203482,6.0315982194146,-6.11292919728996,5.80497940874157,9.248753366618702,0.00034687751482049455
1.0,-2.529252885777047,3.2215474047624095,0.5909354811811012,2.022206768675406,5.832813653891004,-5.402491019629842,7.0318549802033345,7.6838446210650675,0.00021138626807367528
1.0,-2.8865807170629356,3.154724061700428,-1.8797606793378445,1.9186132794474409,5.994300234965974,-5.771990623429177,5.940167543786499,8.034676862195395,0.0001869192758107358
1.0,-1.5670862884379015,2.9244488781116353,-2.058712364911343,0.551444920194906,6.002783171783937,-6.11133603921506,6.029215941868296,9.471363311203278,0.0002645903348916048
1.0,-1.1953354830731857,4.545988567552318,0.4654898802003231,1.6089681714536213,3.3790832137786975,-7.94210895602583,4.708098561671294,11.534878045834667,0.0002626448085826847
1.0,-2.120574873184949,2.768341499399114,-2.369441081830339,0.9087492259170054,6.3927310108489355,-5.708984879837237,6.193584840411329,8.62016145550553,0.00034573223050059394
1.0,-1.758900178720531,2.75728763923911,-2.411019133602543,0.8143692170112453,6.158870292784676,-5.988785260204226,5.856928047532531,9.024506481655147,0.0003619322252748144
1.0,-2.945570479324543,3.9518947052085993,-0.3880222013038457,1.7280262072223034,5.376925880319476,-6.043983138717875,6.561114537350691,8.903887918778858,5.410780702149389e-05
1.0,-2.1412334786346867,3.1259881940724035,-2.1766485354643548,0.5909661586721888,6.182885938828491,-5.969174171428075,6.293675796374799,8.90890811731945,0.00019454093473308796
1.0,-0.37070198622141604,1.546574676584486,0.037853282035372526,5.718697235854608,3.8901907694843882,-6.355613001611511,2.6120965343780154,10.050854407591716,0.00015615688453589767
1.0,-2.8386193801860475,3.0217819167834414,-1.4240846755250334,0.6954591677843411,5.942333399392563,-6.076731006571555,5.193414452644026,9.018566209961492,8.011417921121144e-05
1.0,0.054636619278276566,2.946633806803508,-3.4110056877141126,1.7461319887419702,6.141284487476367,-5.812007282849789,7.9761529978123535,8.954512361901738,0.00011206068943962953
1.0,-1.7242417989700327,3.351384458140326,-2.3306988566861415,0.625741969813423,6.763775301755694,-5.119521571807748,6.438316072319368,9.270960028365094,0.00048279362076399844
1.0,-2.4916655335023496,2.3734959597548912,-1.4103775365740099,1.6672866786624598,4.638220042736561,-7.569856832970163,5.2185004662249845,8.51688941106249,0.0002905045216123769
1.0,-1.6114749624539577,2.565679208675446,2.0267549795910886,1.9267607905098716,5.425982275311874,-5.24839430592254,2.9435560924758915,7.570139631006064,0.00020879619942584042
1.0,-2.0570787581061074,3.0638066765144565,-2.591576220890027,0.863848272641968,6.084329748896065,-6.1104194465159445,6.449026460596585,9.210062791944631,0.00039964493414074983
1.0,-2.0309362416097616,2.964602771045635,-2.2945405806839143,0.6849919230300665,6.225315926273326,-6.199356017010944,5.961470192418812,9.321134438785709,7.349868512935468e-05
1.0,-1.1786627994651955,3.939773528497842,5.819861864102026,9.363260649047223,0.01800792560253406,-0.7072267217530808,7.022941464417981,0.47408840819430154,0.00027943935427298923
1.0,-2.315563507149432,2.278775321943881,-1.678496296790604,1.0376706269229812,5.868670651876409,-5.548199950253606,6.290439137750631,9.000300972145821,0.0002390877545192681
1.0,-1.2455318674527118,4.724347155713247,-2.768670309056259,0.9099348089923194,6.313990071039928,-7.080190618034674,5.3056007145541155,8.99928041776802,0.00040899522174973007
1.0,-1.761786681410351,2.346456245259346,-2.3482451419314754,1.0260544071907054,6.301167057146954,-6.408063480071501,5.929211910088944,8.995407151309065,0.00013858588040223778
1.0,-2.694119122886838,4.904331884105096,-0.9852640738216818,0.9240812294895137,5.122442797124369,-4.81096209671927,6.2062662456104665,9.01338289615282,0.00040839436082174224
1.0,-2.284253299477159,2.0232610793885253,-0.31108520778811144,1.3014526055449016,8.788395611053694,-3.848408194432024,4.404887672498928,12.154024992059384,7.381512099030982e-05
1.0,-1.8632975386203665,3.469731098349498,-2.812229126558966,0.855026086792695,4.659011015765408,-7.034738721578238,6.767117854911351,7.483173351160901,0.00020149621474516995
1.0,-1.9839615214461517,2.89920479598893,-2.176893102786447,0.6267072749773618,6.072089757721224,-5.731298252230946,6.02957307937979,9.788949895427463,0.0001730979683651412
1.0,-2.162626106883349,4.022037817726807,-0.20634877902594995,4.785093604389441,5.269028131003514,-8.724567608188005,5.70013647167714,1.000248054164178,0.00048766017785272875
1.0,-2.3897833337230656,3.3292280697975665,-4.089406481616406,2.7198375893296456,5.892744019926594,-5.999556256718727,6.767156044596057,10.629418501494738,0.0003105571098177216
1.0,-1.8268231814484006,2.8537272767389936,-1.0716976949956032,0.23589344033583703,6.047652754216893,-6.000197150681047,5.659160277924648,8.276065732511654,0.0001760624448062253
1.0,2.470057687072339,2.743496762326904,0.43691400917516177,0.6058726839656294,2.4911263584461545,-7.065639963672933,8.232186500786177,14.534426872831084,6.446824479183334e-05
1.0,-2.596982999804319,3.0342563973454886,-2.3254535706932624,1.0526363022364316,6.468615409265795,-5.8576821627907245,5.701888099293232,8.26086887730877,0.0004226900002952005
1.0,-2.06699253339118,2.9028326433498006,-1.9078261296994539,0.4848734842198421,5.946576309862435,-6.134559557534149,5.9443871660656855,8.788440641499264,0.000265890393702677
1.0,4.906487684137473,13.017312647160562,-11.502517188188863,54.106141190903124,11.507629571519482,7.8722015700773,11.733315836924191,30.81037243982956,0.0002675204993235251
